# Configuracion:
# Concentracion g/m^3_=_700.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_312885.4506380904
# 
Resultados:
# tau_s_=_(4.05+/-0.46)e+01
# dphi_rad_=_6.36+/-0.01
# SAR_W/g_=_509.78+/-37.08
# Hc_kA/m_=_2.54+/-0.19
# Mr_A/m_=_5.51+/-0.34
# Suceptibilidad_a_M=0_=_0.0021+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN5LB100OHVS0010.txt		20.00	5.12	2.25	57041.50	63.78	3.128492e+05	1.216581e+01	6.350165e+00	477.92	34.121423	4475	2.239e-03
300kHz_150dA_100Mss_bobN5LB100OHVS0012.txt		20.00	5.18	2.44	57041.50	55.50	3.128492e+05	1.064980e+01	6.359134e+00	474.28	38.706682	4475	2.095e-03
300kHz_150dA_100Mss_bobN5LB100OHVS0014.txt		20.00	5.03	2.15	57041.50	67.44	3.128492e+05	1.290601e+01	6.343638e+00	457.66	30.787912	4475	2.304e-03
300kHz_150dA_100Mss_bobN5LB100OHVS0015.txt		20.00	5.81	2.49	57041.50	65.94	3.128492e+05	1.245083e+01	6.356793e+00	537.43	37.509431	4475	2.301e-03
300kHz_150dA_100Mss_bobN5LB100OHVS0016.txt		20.00	5.87	2.63	57041.50	60.39	3.129191e+05	1.172591e+01	6.361466e+00	538.33	39.899637	4474	2.177e-03
300kHz_150dA_100Mss_bobN5LB100OHVS0018.txt		20.00	5.53	2.55	57041.50	59.22	3.128492e+05	1.111722e+01	6.362421e+00	516.49	40.389315	4475	2.117e-03
300kHz_150dA_100Mss_bobN5LB100OHVS0019.txt		20.00	5.75	2.71	57041.50	55.86	3.128492e+05	1.053300e+01	6.369359e+00	532.09	43.941838	4475	2.052e-03
300kHz_150dA_100Mss_bobN5LB100OHVS0020.txt		20.00	5.10	2.44	57041.50	52.32	3.128492e+05	1.028463e+01	6.357953e+00	450.91	38.102569	4475	2.064e-03
300kHz_150dA_100Mss_bobN5LB100OHVS0022.txt		20.00	5.96	2.86	57041.50	53.74	3.128492e+05	1.014342e+01	6.378309e+00	565.47	48.532552	4475	2.014e-03
300kHz_150dA_100Mss_bobN5LB100OHVS0024.txt		20.00	5.22	2.46	57041.50	54.90	3.128492e+05	1.052434e+01	6.362403e+00	488.83	40.379627	4475	2.094e-03
300kHz_150dA_100Mss_bobN5LB100OHVS0025.txt		20.00	5.84	2.79	57041.50	52.89	3.128492e+05	1.018202e+01	6.375706e+00	552.14	47.196743	4475	2.029e-03
300kHz_150dA_100Mss_bobN5LB100OHVS0028.txt		20.00	5.94	2.58	57041.50	63.58	3.128492e+05	1.208468e+01	6.361625e+00	555.80	39.981360	4475	2.263e-03
300kHz_150dA_100Mss_bobN5LB100OHVS0031.txt		20.00	5.45	2.64	57041.50	52.15	3.128492e+05	9.856465e+00	6.372206e+00	514.32	45.401861	4475	2.002e-03
300kHz_150dA_100Mss_bobN5LB100OHVS0034.txt		20.00	5.30	2.58	57041.50	51.90	3.128492e+05	9.956640e+00	6.364598e+00	475.25	41.504076	4475	1.989e-03
