# 241209_12:59:12.690918
t	CH1	CH2
0.000000e+00	3.035867e-03	1.278087e+01
1.000000e-08	-9.216623e-03	1.283301e+01
2.000000e-08	-1.814687e-03	1.285503e+01
3.000000e-08	-6.654526e-04	1.291769e+01
4.000000e-08	-7.984369e-03	1.297725e+01
5.000000e-08	-6.630467e-03	1.297880e+01
6.000000e-08	-3.796664e-03	1.298398e+01
7.000000e-08	-6.399850e-03	1.304051e+01
8.000000e-08	-9.029367e-03	1.303348e+01
9.000000e-08	4.665010e-03	1.304348e+01
1.000000e-07	-2.002439e-03	1.309206e+01
1.100000e-07	-1.176316e-02	1.305461e+01
1.200000e-07	-6.746929e-03	1.305256e+01
1.300000e-07	-2.096430e-03	1.304303e+01
1.400000e-07	-2.259060e-03	1.304148e+01
1.500000e-07	-8.837355e-03	1.304150e+01
1.600000e-07	-6.384634e-03	1.298983e+01
1.700000e-07	-3.582608e-03	1.300037e+01
1.800000e-07	-4.974768e-03	1.295884e+01
1.900000e-07	-3.852628e-03	1.291619e+01
2.000000e-07	-6.111472e-03	1.286461e+01
2.100000e-07	-5.812844e-03	1.281348e+01
2.200000e-07	-2.790530e-03	1.277789e+01
2.300000e-07	-2.753726e-03	1.267464e+01
2.400000e-07	-5.971200e-03	1.262153e+01
2.500000e-07	-7.170663e-03	1.258945e+01
2.600000e-07	-3.786744e-03	1.253577e+01
2.700000e-07	-3.055323e-03	1.240258e+01
2.800000e-07	-6.922286e-03	1.233887e+01
2.900000e-07	-7.647177e-03	1.224406e+01
3.000000e-07	-5.605492e-03	1.216837e+01
3.100000e-07	-2.085002e-03	1.210466e+01
3.200000e-07	-4.031574e-03	1.196979e+01
3.300000e-07	-8.962713e-03	1.187161e+01
3.400000e-07	-6.826166e-03	1.175735e+01
3.500000e-07	-2.328426e-03	1.162048e+01
3.600000e-07	-2.707414e-03	1.148508e+01
3.700000e-07	-8.160382e-03	1.135784e+01
3.800000e-07	-7.373853e-03	1.120306e+01
3.900000e-07	-3.276691e-03	1.108366e+01
4.000000e-07	-4.462951e-03	1.093982e+01
4.100000e-07	-4.765579e-03	1.085158e+01
4.200000e-07	-4.395722e-03	1.066458e+01
4.300000e-07	-4.487560e-03	1.052717e+01
4.400000e-07	-4.568105e-03	1.034732e+01
4.500000e-07	-5.186727e-03	1.015103e+01
4.600000e-07	-6.340054e-03	1.005263e+01
4.700000e-07	-6.003214e-03	9.864082e+00
4.800000e-07	-5.396780e-03	9.736690e+00
4.900000e-07	-4.846914e-03	9.535263e+00
5.000000e-07	-4.980659e-03	9.337894e+00
5.100000e-07	-4.310637e-03	9.210951e+00
5.200000e-07	-5.676937e-03	9.021525e+00
5.300000e-07	-6.012700e-03	8.829556e+00
5.400000e-07	-4.622648e-03	8.601132e+00
5.500000e-07	-4.340540e-03	8.432660e+00
5.600000e-07	-5.410996e-03	8.284134e+00
5.700000e-07	-5.115748e-03	8.021159e+00
5.800000e-07	-4.704064e-03	7.872582e+00
5.900000e-07	-4.194270e-03	7.619529e+00
6.000000e-07	-5.967472e-03	7.401474e+00
6.100000e-07	-6.384528e-03	7.157871e+00
6.200000e-07	-4.361218e-03	6.947924e+00
6.300000e-07	-3.463189e-03	6.778445e+00
6.400000e-07	-3.050690e-03	6.536846e+00
6.500000e-07	-5.617810e-03	6.325787e+00
6.600000e-07	-7.295726e-03	6.102294e+00
6.700000e-07	-5.247849e-03	5.875106e+00
6.800000e-07	-4.302603e-03	5.632631e+00
6.900000e-07	-6.243963e-03	5.451104e+00
7.000000e-07	-6.603908e-03	5.186893e+00
7.100000e-07	-4.619002e-03	4.839682e+00
7.200000e-07	-1.720981e-03	4.640577e+00
7.300000e-07	-3.902684e-03	4.410075e+00
7.400000e-07	-6.042169e-03	4.166395e+00
7.500000e-07	-6.798333e-03	3.904862e+00
7.600000e-07	-5.416370e-03	3.692213e+00
7.700000e-07	-3.595841e-03	3.470658e+00
7.800000e-07	-4.991025e-03	3.177471e+00
7.900000e-07	-6.294954e-03	2.946421e+00
8.000000e-07	-4.555435e-03	2.755370e+00
8.100000e-07	-2.532527e-03	2.450154e+00
8.200000e-07	-5.337227e-03	2.209080e+00
8.300000e-07	-6.914688e-03	1.997549e+00
8.400000e-07	-6.099482e-03	1.724870e+00
8.500000e-07	-4.251203e-03	1.441632e+00
8.600000e-07	-4.610661e-03	1.198552e+00
8.700000e-07	-3.396255e-03	8.526606e-01
