# Configuracion:
# Concentracion g/m^3_=_700.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_312870.0505239333
# 
Resultados:
# tau_s_=_(7.14+/-1.22)e+01
# dphi_rad_=_6.42+/-0.02
# SAR_W/g_=_572.04+/-74.37
# Hc_kA/m_=_9.70+/-0.50
# Mr_A/m_=_13.00+/-0.64
# Suceptibilidad_a_M=0_=_0.0016+/-0.0000
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN5LB97OHVS0010.txt		20.00	13.93	10.09	57041.50	35.88	3.128492e+05	7.165039e+00	6.443804e+00	672.57	82.415298	4475	1.632e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0014.txt		20.00	13.28	9.50	57041.50	38.71	3.128492e+05	7.644908e+00	6.418506e+00	605.35	69.260820	4475	1.636e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0016.txt		20.00	12.20	8.99	57041.50	38.81	3.128492e+05	7.594672e+00	6.396394e+00	503.57	57.836579	4475	1.604e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0018.txt		20.00	12.75	9.59	57041.50	35.28	3.128492e+05	6.978283e+00	6.413415e+00	531.89	66.624239	4475	1.585e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0019.txt		20.00	12.45	9.19	57041.50	38.05	3.128492e+05	7.446979e+00	6.396351e+00	493.58	57.814074	4475	1.581e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0020.txt		20.00	12.21	9.21	57041.50	35.79	3.128492e+05	7.024256e+00	6.396079e+00	464.45	57.673721	4475	1.589e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0021.txt		20.00	13.04	9.90	57041.50	34.09	3.128492e+05	6.854383e+00	6.428418e+00	582.24	74.403521	4475	1.574e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0022.txt		20.00	12.18	9.32	57041.50	35.00	3.128492e+05	6.925301e+00	6.403582e+00	488.20	61.543068	4475	1.564e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0023.txt		20.00	13.03	9.86	57041.50	34.44	3.128492e+05	6.915081e+00	6.428217e+00	586.58	74.298940	4475	1.590e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0025.txt		20.00	13.04	9.40	57041.50	37.44	3.128492e+05	7.422535e+00	6.413794e+00	567.39	66.819810	4475	1.633e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0026.txt		20.00	13.93	10.56	57041.50	32.21	3.128492e+05	6.475515e+00	6.464100e+00	683.86	93.047660	4475	1.563e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0028.txt		20.00	13.03	9.47	57041.50	37.41	3.128492e+05	7.392793e+00	6.412666e+00	560.26	66.236636	4475	1.629e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0030.txt		20.00	13.17	9.61	57041.50	37.47	3.128492e+05	7.447460e+00	6.419622e+00	594.55	69.838981	4475	1.633e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0031.txt		20.00	14.38	10.95	57041.50	32.55	3.128492e+05	6.360656e+00	6.484208e+00	745.44	103.659218	4475	1.570e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0032.txt		20.00	12.56	9.86	57041.50	32.00	3.128492e+05	6.425309e+00	6.421132e+00	518.59	70.621515	4475	1.532e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0033.txt		20.00	12.27	9.27	57041.50	36.00	3.128492e+05	7.122776e+00	6.406021e+00	512.24	62.802659	4475	1.545e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0034.txt		20.00	13.50	10.07	57041.50	33.93	3.128492e+05	6.813201e+00	6.437325e+00	613.96	79.037374	4475	1.613e-03
