# Configuracion:
# Concentracion g/m^3_=_700.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_312886.11904250906
# 
Resultados:
# tau_s_=_(4.18+/-0.99)e+01
# dphi_rad_=_6.37+/-0.02
# SAR_W/g_=_401.88+/-90.02
# Hc_kA/m_=_2.45+/-0.42
# Mr_A/m_=_4.65+/-0.79
# Suceptibilidad_a_M=0_=_0.0019+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN5LB100OHVS0010.txt		20.00	4.15	2.06	57041.50	47.55	3.128492e+05	9.430775e+00	6.344862e+00	341.18	31.412977	4475	1.969e-03
300kHz_150dA_100Mss_bobN5LB100OHVS0013.txt		20.00	4.71	2.54	57041.50	41.71	3.128492e+05	8.152481e+00	6.368160e+00	406.11	43.328349	4475	1.800e-03
300kHz_150dA_100Mss_bobN5LB100OHVS0018.txt		20.00	4.31	2.25	57041.50	44.35	3.128492e+05	8.691196e+00	6.354510e+00	363.53	36.342879	4475	1.874e-03
300kHz_150dA_100Mss_bobN5LB100OHVS0019.txt		20.00	5.98	3.22	57041.50	42.62	3.128492e+05	7.996331e+00	6.399716e+00	545.68	59.544934	4475	1.794e-03
300kHz_150dA_100Mss_bobN5LB100OHVS0020.txt		20.00	4.43	2.37	57041.50	41.63	3.128492e+05	8.153222e+00	6.362689e+00	380.06	40.526542	4475	1.834e-03
300kHz_150dA_100Mss_bobN5LB100OHVS0021.txt		20.00	4.11	2.14	57041.50	44.18	3.129191e+05	8.615622e+00	6.348196e+00	328.59	33.115967	4474	1.893e-03
300kHz_150dA_100Mss_bobN5LB100OHVS0022.txt		20.00	5.59	2.98	57041.50	42.71	3.128492e+05	8.108411e+00	6.390517e+00	509.83	54.807075	4475	1.807e-03
300kHz_150dA_100Mss_bobN5LB100OHVS0023.txt		20.00	6.18	3.24	57041.50	45.26	3.128492e+05	8.425272e+00	6.401595e+00	584.18	60.514314	4475	1.836e-03
300kHz_150dA_100Mss_bobN5LB100OHVS0024.txt		20.00	3.56	1.88	57041.50	42.05	3.128492e+05	8.378849e+00	6.338939e+00	274.05	28.389913	4475	1.852e-03
300kHz_150dA_100Mss_bobN5LB100OHVS0026.txt		20.00	4.86	2.51	57041.50	43.42	3.128492e+05	8.473290e+00	6.369532e+00	428.90	44.031486	4475	1.892e-03
300kHz_150dA_100Mss_bobN5LB100OHVS0027.txt		20.00	5.30	2.67	57041.50	46.95	3.128492e+05	9.057156e+00	6.371560e+00	469.19	45.070638	4475	1.930e-03
300kHz_150dA_100Mss_bobN5LB100OHVS0028.txt		20.00	4.04	2.17	57041.50	40.85	3.128492e+05	8.123444e+00	6.353102e+00	333.09	35.622302	4475	1.820e-03
300kHz_150dA_100Mss_bobN5LB100OHVS0030.txt		20.00	3.83	2.00	57041.50	43.82	3.128492e+05	8.604665e+00	6.345666e+00	315.35	31.823221	4475	1.874e-03
300kHz_150dA_100Mss_bobN5LB100OHVS0036.txt		20.00	4.08	2.28	57041.50	37.97	3.128492e+05	7.354878e+00	6.363568e+00	346.63	40.976572	4475	1.758e-03
