# 241209_12:46:11.910688
t	CH1	CH2
0.000000e+00	6.202271e-03	1.287611e+01
1.000000e-08	-1.929188e-03	1.292708e+01
2.000000e-08	-1.659955e-03	1.295119e+01
3.000000e-08	2.226300e-04	1.301332e+01
4.000000e-08	-1.249506e-03	1.301433e+01
5.000000e-08	-3.819981e-03	1.306646e+01
6.000000e-08	-2.669692e-03	1.309801e+01
7.000000e-08	-1.438959e-03	1.312656e+01
8.000000e-08	-5.835350e-03	1.317869e+01
9.000000e-08	9.700496e-03	1.311861e+01
1.000000e-07	5.687953e-04	1.314811e+01
1.100000e-07	-7.503091e-03	1.315014e+01
1.200000e-07	-4.182907e-03	1.317011e+01
1.300000e-07	1.290203e-03	1.318006e+01
1.400000e-07	1.678408e-03	1.310899e+01
1.500000e-07	-4.426084e-03	1.309799e+01
1.600000e-07	-1.446226e-03	1.310851e+01
1.700000e-07	-1.737553e-03	1.306546e+01
1.800000e-07	-1.396742e-03	1.305535e+01
1.900000e-07	-1.608092e-03	1.299326e+01
2.000000e-07	-4.981862e-03	1.298214e+01
2.100000e-07	3.911610e-04	1.289701e+01
2.200000e-07	6.371054e-04	1.288440e+01
2.300000e-07	4.117462e-05	1.283172e+01
2.400000e-07	-2.930101e-03	1.269906e+01
2.500000e-07	-4.643276e-03	1.264643e+01
2.600000e-07	-3.863800e-03	1.257025e+01
2.700000e-07	-1.228613e-04	1.253911e+01
2.800000e-07	-1.109056e-04	1.243535e+01
2.900000e-07	-1.038318e-04	1.237971e+01
3.000000e-07	-2.965659e-03	1.226588e+01
3.100000e-07	4.918861e-04	1.217029e+01
3.200000e-07	-4.971765e-05	1.207491e+01
3.300000e-07	-7.292379e-03	1.195019e+01
3.400000e-07	-7.796489e-03	1.187533e+01
3.500000e-07	-2.501614e-03	1.170851e+01
3.600000e-07	3.460700e-03	1.162032e+01
3.700000e-07	5.911635e-04	1.151380e+01
3.800000e-07	-2.774854e-03	1.130899e+01
3.900000e-07	-2.361259e-03	1.118261e+01
4.000000e-07	-3.318696e-03	1.101385e+01
4.100000e-07	-2.460960e-03	1.091759e+01
4.200000e-07	-4.859965e-03	1.079016e+01
4.300000e-07	-5.265348e-03	1.061288e+01
4.400000e-07	-4.263412e-04	1.045337e+01
4.500000e-07	5.672179e-04	1.025298e+01
4.600000e-07	-1.153679e-03	1.014916e+01
4.700000e-07	-4.236278e-03	9.999187e+00
4.800000e-07	-3.385622e-03	9.812202e+00
4.900000e-07	-2.476881e-03	9.644772e+00
5.000000e-07	-3.738685e-03	9.434852e+00
5.100000e-07	-3.634778e-03	9.275900e+00
5.200000e-07	-4.114497e-03	9.117534e+00
5.300000e-07	-1.962190e-03	8.945560e+00
5.400000e-07	-1.095504e-03	8.725034e+00
5.500000e-07	-5.933645e-03	8.527140e+00
5.600000e-07	-2.404164e-03	8.349090e+00
5.700000e-07	1.602644e-04	8.179090e+00
5.800000e-07	-3.343624e-03	7.937562e+00
