# 241209_12:46:11.409370
t	CH1	CH2
0.000000e+00	8.045404e-03	1.292221e+01
1.000000e-08	-2.583763e-03	1.294168e+01
2.000000e-08	-3.199091e-03	1.302379e+01
3.000000e-08	4.525987e-04	1.306638e+01
4.000000e-08	-9.901246e-04	1.308650e+01
5.000000e-08	-4.399621e-03	1.312911e+01
6.000000e-08	-5.393835e-03	1.316016e+01
7.000000e-08	-2.779179e-03	1.313119e+01
8.000000e-08	-4.706990e-03	1.317371e+01
9.000000e-08	6.009903e-03	1.317229e+01
1.000000e-07	1.375907e-03	1.316222e+01
1.100000e-07	-6.061820e-03	1.320277e+01
1.200000e-07	-1.658131e-03	1.320227e+01
1.300000e-07	1.804059e-03	1.320119e+01
1.400000e-07	-4.318472e-04	1.317972e+01
1.500000e-07	-8.521677e-03	1.315976e+01
1.600000e-07	-2.924515e-03	1.317010e+01
1.700000e-07	-2.751050e-03	1.310913e+01
1.800000e-07	-3.934834e-03	1.310700e+01
1.900000e-07	-1.618429e-04	1.306525e+01
2.000000e-07	-1.637226e-03	1.304279e+01
2.100000e-07	-1.767807e-04	1.294021e+01
2.200000e-07	7.421072e-04	1.288803e+01
2.300000e-07	-1.176508e-03	1.283444e+01
2.400000e-07	-4.602018e-03	1.278111e+01
2.500000e-07	-6.865508e-03	1.272853e+01
2.600000e-07	-3.276000e-03	1.260490e+01
2.700000e-07	1.542772e-03	1.258219e+01
2.800000e-07	-2.181118e-04	1.250700e+01
2.900000e-07	-7.663893e-05	1.239416e+01
3.000000e-07	-3.313181e-03	1.231760e+01
3.100000e-07	-1.622781e-04	1.220581e+01
3.200000e-07	-9.943522e-04	1.209810e+01
3.300000e-07	-7.847571e-03	1.200379e+01
3.400000e-07	-7.929772e-03	1.190652e+01
3.500000e-07	-2.032271e-03	1.177016e+01
3.600000e-07	5.213988e-03	1.160635e+01
3.700000e-07	1.823269e-03	1.147602e+01
3.800000e-07	-3.497085e-03	1.137971e+01
3.900000e-07	-3.225185e-03	1.125227e+01
4.000000e-07	-2.373917e-03	1.107692e+01
4.100000e-07	-1.219206e-03	1.095174e+01
4.200000e-07	-5.199292e-03	1.080324e+01
4.300000e-07	-7.306956e-03	1.065750e+01
4.400000e-07	-2.526824e-03	1.046745e+01
4.500000e-07	3.344357e-03	1.025961e+01
4.600000e-07	9.264152e-04	1.018329e+01
4.700000e-07	-2.725551e-03	9.983740e+00
4.800000e-07	-3.712448e-03	9.844042e+00
4.900000e-07	-1.537613e-03	9.695443e+00
5.000000e-07	-2.773703e-03	9.497027e+00
5.100000e-07	-6.695568e-03	9.318000e+00
5.200000e-07	-6.289932e-03	9.150681e+00
5.300000e-07	-3.243799e-03	8.911203e+00
5.400000e-07	2.089930e-03	8.700682e+00
5.500000e-07	-6.729049e-04	8.542782e+00
5.600000e-07	-2.083270e-03	8.381787e+00
5.700000e-07	-2.794714e-03	8.181789e+00
5.800000e-07	-2.872474e-03	7.951234e+00
5.900000e-07	-3.615566e-03	7.772109e+00
6.000000e-07	-7.320658e-03	7.528122e+00
6.100000e-07	-5.625527e-03	7.267100e+00
6.200000e-07	-1.642656e-03	7.046573e+00
6.300000e-07	-1.144709e-03	6.868017e+00
6.400000e-07	-2.030282e-03	6.675592e+00
6.500000e-07	-3.004255e-03	6.424413e+00
6.600000e-07	-3.658481e-03	6.184363e+00
6.700000e-07	-3.898564e-03	5.985809e+00
6.800000e-07	-5.478006e-03	5.771236e+00
6.900000e-07	-6.514317e-03	5.529252e+00
7.000000e-07	-5.757961e-03	5.247093e+00
7.100000e-07	-3.614813e-03	4.968759e+00
7.200000e-07	-3.225602e-03	4.671176e+00
7.300000e-07	-3.283028e-03	4.458054e+00
7.400000e-07	-2.461851e-03	4.255889e+00
7.500000e-07	-4.197287e-03	3.975908e+00
7.600000e-07	-3.802760e-03	3.772832e+00
7.700000e-07	-2.964005e-03	3.531255e+00
7.800000e-07	-5.563460e-03	3.279519e+00
7.900000e-07	-7.946264e-03	2.997965e+00
8.000000e-07	-5.440630e-03	2.764888e+00
8.100000e-07	-3.625465e-03	2.491807e+00
8.200000e-07	-4.593120e-03	2.257499e+00
8.300000e-07	-4.463945e-03	1.986524e+00
8.400000e-07	-3.161355e-03	1.782859e+00
8.500000e-07	-2.551289e-03	1.482705e+00
8.600000e-07	-4.086272e-03	1.257490e+00
8.700000e-07	-7.008110e-03	9.836302e-01
8.800000e-07	-6.981406e-03	6.501523e-01
8.900000e-07	-4.313122e-03	4.595479e-01
9.000000e-07	1.051518e-03	1.968615e-01
9.100000e-07	8.479674e-03	-6.419020e-02
9.200000e-07	3.298238e-02	-2.672467e-01
9.300000e-07	9.521766e-03	-4.677718e-01
9.400000e-07	-2.036868e-02	-7.809772e-01
9.500000e-07	8.071704e-03	-9.819522e-01
9.600000e-07	1.378083e-02	-1.234112e+00
9.700000e-07	-2.568665e-02	-1.466244e+00
9.800000e-07	2.129951e-02	-1.696767e+00
9.900000e-07	1.699443e-01	-1.936217e+00
1.000000e-06	2.108486e-01	-2.139959e+00
