# Configuracion:
# Concentracion g/m^3_=_700.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_312988.09459209425
# 
Resultados:
# tau_s_=_(3.11+/-0.50)e+01
# dphi_rad_=_6.34+/-0.01
# SAR_W/g_=_439.08+/-68.61
# Hc_kA/m_=_3.86+/-0.13
# Mr_A/m_=_17.37+/-0.63
# Suceptibilidad_a_M=0_=_0.0046+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN5LB97CP2VS0013.txt		20.00	16.95	3.74	57041.50	63.70	3.128492e+05	1.309398e+01	6.334277e+00	392.49	26.011947	4475	4.657e-03
300kHz_150dA_100Mss_bobN5LB97CP2VS0015.txt		20.00	17.76	4.04	57041.50	52.88	3.128492e+05	1.118422e+01	6.355729e+00	475.79	36.966658	4475	4.472e-03
300kHz_150dA_100Mss_bobN5LB97CP2VS0016.txt		20.00	16.75	3.79	57041.50	56.81	3.128492e+05	1.187113e+01	6.337540e+00	378.54	27.676544	4475	4.529e-03
300kHz_150dA_100Mss_bobN5LB97CP2VS0018.txt		20.00	17.98	4.03	57041.50	55.85	3.128492e+05	1.175174e+01	6.356846e+00	507.62	37.537703	4475	4.559e-03
300kHz_150dA_100Mss_bobN5LB97CP2VS0022.txt		20.00	18.03	3.99	57041.50	60.39	3.128492e+05	1.260908e+01	6.352668e+00	513.82	35.402163	4475	4.629e-03
300kHz_150dA_100Mss_bobN5LB97CP2VS0023.txt		20.00	16.74	3.65	57041.50	64.87	3.128492e+05	1.329369e+01	6.331441e+00	376.37	24.565985	4475	4.707e-03
300kHz_150dA_100Mss_bobN5LB97CP2VS0024.txt		20.00	17.75	3.88	57041.50	63.76	3.128492e+05	1.316106e+01	6.345743e+00	482.93	31.864085	4475	4.695e-03
300kHz_150dA_100Mss_bobN5LB97CP2VS0025.txt		20.00	17.10	3.84	57041.50	57.52	3.128492e+05	1.200496e+01	6.341304e+00	409.28	29.597412	4475	4.566e-03
300kHz_150dA_100Mss_bobN5LB97CP2VS0026.txt		20.00	16.36	3.67	57041.50	58.75	3.128492e+05	1.218212e+01	6.329323e+00	329.77	23.486248	4475	4.580e-03
300kHz_150dA_100Mss_bobN5LB97CP2VS0027.txt		20.00	17.36	3.96	57041.50	51.27	3.129191e+05	1.090107e+01	6.353302e+00	448.36	35.725767	4474	4.497e-03
300kHz_150dA_100Mss_bobN5LB97CP2VS0028.txt		20.00	16.30	3.69	57041.50	56.63	3.128492e+05	1.180656e+01	6.328537e+00	314.17	23.085457	4475	4.543e-03
300kHz_150dA_100Mss_bobN5LB97CP2VS0030.txt		20.00	17.97	3.98	57041.50	58.57	3.128492e+05	1.226580e+01	6.352610e+00	499.41	35.372261	4475	4.618e-03
300kHz_150dA_100Mss_bobN5LB97CP2VS0031.txt		20.00	18.19	3.89	57041.50	66.15	3.128492e+05	1.361376e+01	6.349045e+00	525.87	33.550095	4475	4.777e-03
300kHz_150dA_100Mss_bobN5LB97CP2VS0032.txt		20.00	17.92	3.95	57041.50	60.39	3.128492e+05	1.244964e+01	6.350664e+00	492.71	34.377837	4475	4.632e-03
