# Configuracion:
# Concentracion g/m^3_=_170.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_311433.3517527372
# 
Resultados:
# tau_s_=_(2.15+/-0.36)e+01
# dphi_rad_=_6.33+/-0.01
# SAR_W/g_=_1046.86+/-166.11
# Hc_kA/m_=_3.22+/-0.12
# Mr_A/m_=_9.53+/-0.34
# Suceptibilidad_a_M=0_=_0.0030+/-0.0000
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN5NP97FP0013.txt		20.00	9.02	3.05	57041.50	54.11	3.114572e+05	1.060011e+01	6.315126e+00	814.50	16.328745	4495	3.047e-03
300kHz_150dA_100Mss_bobN5NP97FP0018.txt		20.00	9.71	3.16	57041.50	59.59	3.113879e+05	1.161303e+01	6.324224e+00	1146.10	20.983962	4496	3.147e-03
300kHz_150dA_100Mss_bobN5NP97FP0020.txt		20.00	9.57	3.26	57041.50	52.17	3.114572e+05	1.027595e+01	6.326868e+00	1079.70	22.337970	4495	3.000e-03
300kHz_150dA_100Mss_bobN5NP97FP0023.txt		20.00	9.88	3.40	57041.50	49.04	3.114572e+05	9.759879e+00	6.334290e+00	1199.57	26.139626	4495	2.971e-03
300kHz_150dA_100Mss_bobN5NP97FP0025.txt		20.00	9.33	3.16	57041.50	52.98	3.114572e+05	1.041084e+01	6.321766e+00	966.18	19.726613	4495	3.036e-03
300kHz_150dA_100Mss_bobN5NP97FP0026.txt		20.00	10.12	3.39	57041.50	51.19	3.113879e+05	1.021498e+01	6.337882e+00	1343.36	27.980163	4496	3.040e-03
300kHz_150dA_100Mss_bobN5NP97FP0027.txt		20.00	9.25	3.16	57041.50	49.21	3.114572e+05	9.758905e+00	6.320688e+00	880.38	19.174245	4495	3.007e-03
300kHz_150dA_100Mss_bobN5NP97FP0028.txt		20.00	9.35	3.16	57041.50	51.90	3.113879e+05	1.022410e+01	6.321622e+00	945.10	19.652423	4496	3.029e-03
