# Temperatura_=_20.0
# Concentracion g/m^3_=_700.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_312862.2971949101
# Promedio de 17 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.561789e-09	-2.335021e-09	-5.690190e+01	-5.635975e+01
1.000000e-08	-6.559284e-09	-2.310275e-09	-5.688018e+01	-5.636926e+01
2.000000e-08	-6.554390e-09	-2.316890e-09	-5.683774e+01	-5.638098e+01
3.000000e-08	-6.547285e-09	-2.343990e-09	-5.677613e+01	-5.639055e+01
4.000000e-08	-6.537837e-09	-2.328862e-09	-5.669420e+01	-5.639035e+01
5.000000e-08	-6.525941e-09	-2.315641e-09	-5.659104e+01	-5.637144e+01
6.000000e-08	-6.511502e-09	-2.347203e-09	-5.646583e+01	-5.632617e+01
7.000000e-08	-6.494549e-09	-2.377276e-09	-5.631882e+01	-5.625088e+01
8.000000e-08	-6.475422e-09	-2.363804e-09	-5.615295e+01	-5.614780e+01
9.000000e-08	-6.453918e-09	-2.178276e-09	-5.596648e+01	-5.602580e+01
1.000000e-07	-6.429386e-09	-2.055861e-09	-5.575374e+01	-5.589946e+01
1.100000e-07	-6.401835e-09	-2.277474e-09	-5.551482e+01	-5.578673e+01
1.200000e-07	-6.371798e-09	-2.385633e-09	-5.525435e+01	-5.570555e+01
1.300000e-07	-6.339526e-09	-2.139215e-09	-5.497450e+01	-5.567024e+01
1.400000e-07	-6.304993e-09	-2.100216e-09	-5.467504e+01	-5.568843e+01
1.500000e-07	-6.268506e-09	-2.366209e-09	-5.435863e+01	-5.575925e+01
1.600000e-07	-6.230270e-09	-2.349254e-09	-5.402707e+01	-5.587324e+01
1.700000e-07	-6.189749e-09	-2.074226e-09	-5.367568e+01	-5.601391e+01
1.800000e-07	-6.146684e-09	-2.158850e-09	-5.330223e+01	-5.616070e+01
1.900000e-07	-6.101403e-09	-2.340743e-09	-5.290957e+01	-5.629250e+01
2.000000e-07	-6.053787e-09	-2.080294e-09	-5.249665e+01	-5.639109e+01
2.100000e-07	-6.003529e-09	-2.030602e-09	-5.206083e+01	-5.644369e+01
2.200000e-07	-5.950668e-09	-2.255975e-09	-5.160243e+01	-5.644411e+01
2.300000e-07	-5.895359e-09	-2.058628e-09	-5.112281e+01	-5.639252e+01
2.400000e-07	-5.837756e-09	-1.948967e-09	-5.062329e+01	-5.629392e+01
2.500000e-07	-5.777848e-09	-2.188636e-09	-5.010379e+01	-5.615585e+01
2.600000e-07	-5.715724e-09	-2.077550e-09	-4.956507e+01	-5.598601e+01
2.700000e-07	-5.651484e-09	-1.878507e-09	-4.900800e+01	-5.579033e+01
2.800000e-07	-5.584950e-09	-2.084049e-09	-4.843104e+01	-5.557194e+01
2.900000e-07	-5.516165e-09	-2.212079e-09	-4.783455e+01	-5.533108e+01
3.000000e-07	-5.445285e-09	-1.991895e-09	-4.721990e+01	-5.506590e+01
3.100000e-07	-5.372166e-09	-1.954108e-09	-4.658583e+01	-5.477370e+01
3.200000e-07	-5.296690e-09	-2.089840e-09	-4.593132e+01	-5.445226e+01
3.300000e-07	-5.218914e-09	-2.020009e-09	-4.525688e+01	-5.410081e+01
3.400000e-07	-5.138903e-09	-1.913181e-09	-4.456305e+01	-5.372032e+01
3.500000e-07	-5.056824e-09	-1.919375e-09	-4.385128e+01	-5.331330e+01
3.600000e-07	-4.972976e-09	-2.012601e-09	-4.312417e+01	-5.288301e+01
3.700000e-07	-4.887432e-09	-1.989783e-09	-4.238236e+01	-5.243259e+01
3.800000e-07	-4.800086e-09	-1.881877e-09	-4.162492e+01	-5.196421e+01
3.900000e-07	-4.710912e-09	-1.917974e-09	-4.085163e+01	-5.147874e+01
4.000000e-07	-4.619886e-09	-1.899753e-09	-4.006228e+01	-5.097578e+01
4.100000e-07	-4.527084e-09	-1.782149e-09	-3.925753e+01	-5.045417e+01
4.200000e-07	-4.432629e-09	-1.803658e-09	-3.843844e+01	-4.991267e+01
4.300000e-07	-4.336481e-09	-1.857115e-09	-3.760467e+01	-4.935056e+01
4.400000e-07	-4.238576e-09	-1.789587e-09	-3.675567e+01	-4.876803e+01
4.500000e-07	-4.138923e-09	-1.761084e-09	-3.589151e+01	-4.816609e+01
4.600000e-07	-4.037685e-09	-1.796374e-09	-3.501360e+01	-4.754611e+01
4.700000e-07	-3.934904e-09	-1.739731e-09	-3.412232e+01	-4.690916e+01
4.800000e-07	-3.830513e-09	-1.654066e-09	-3.321706e+01	-4.625536e+01
4.900000e-07	-3.724599e-09	-1.652648e-09	-3.229861e+01	-4.558350e+01
5.000000e-07	-3.617194e-09	-1.653328e-09	-3.136722e+01	-4.489102e+01
5.100000e-07	-3.508355e-09	-1.606784e-09	-3.042340e+01	-4.417455e+01
5.200000e-07	-3.398202e-09	-1.580839e-09	-2.946819e+01	-4.343064e+01
5.300000e-07	-3.286724e-09	-1.572762e-09	-2.850148e+01	-4.265669e+01
5.400000e-07	-3.173920e-09	-1.538409e-09	-2.752328e+01	-4.185161e+01
5.500000e-07	-3.059809e-09	-1.489474e-09	-2.653375e+01	-4.101600e+01
5.600000e-07	-2.944383e-09	-1.455721e-09	-2.553281e+01	-4.015187e+01
5.700000e-07	-2.827712e-09	-1.428691e-09	-2.452107e+01	-3.926179e+01
5.800000e-07	-2.709903e-09	-1.384876e-09	-2.349947e+01	-3.834779e+01
5.900000e-07	-2.591071e-09	-1.351112e-09	-2.246898e+01	-3.741024e+01
6.000000e-07	-2.471265e-09	-1.329580e-09	-2.143006e+01	-3.644718e+01
6.100000e-07	-2.350485e-09	-1.284714e-09	-2.038270e+01	-3.545410e+01
6.200000e-07	-2.228783e-09	-1.237064e-09	-1.932734e+01	-3.442456e+01
6.300000e-07	-2.106215e-09	-1.201643e-09	-1.826446e+01	-3.335121e+01
6.400000e-07	-1.982754e-09	-1.158875e-09	-1.719384e+01	-3.222717e+01
6.500000e-07	-1.858408e-09	-1.106352e-09	-1.611555e+01	-3.104717e+01
6.600000e-07	-1.733340e-09	-1.066387e-09	-1.503100e+01	-2.980824e+01
6.700000e-07	-1.607684e-09	-1.030514e-09	-1.394135e+01	-2.850952e+01
6.800000e-07	-1.481443e-09	-9.667670e-10	-1.284662e+01	-2.715131e+01
6.900000e-07	-1.354611e-09	-9.056228e-10	-1.174677e+01	-2.573337e+01
7.000000e-07	-1.227249e-09	-8.586404e-10	-1.064233e+01	-2.425305e+01
7.100000e-07	-1.099421e-09	-7.976813e-10	-9.533835e+00	-2.270370e+01
7.200000e-07	-9.711664e-10	-7.289384e-10	-8.421650e+00	-2.107391e+01
7.300000e-07	-8.425528e-10	-6.660748e-10	-7.306351e+00	-1.934798e+01
7.400000e-07	-7.136343e-10	-6.004011e-10	-6.188408e+00	-1.750779e+01
7.500000e-07	-5.844349e-10	-5.198121e-10	-5.068029e+00	-1.553584e+01
7.600000e-07	-4.550478e-10	-4.373222e-10	-3.946022e+00	-1.341903e+01
7.700000e-07	-3.255469e-10	-3.527956e-10	-2.823028e+00	-1.115239e+01
7.800000e-07	-1.959248e-10	-2.548490e-10	-1.698983e+00	-8.742184e+00
7.900000e-07	-6.622320e-11	-1.556978e-10	-5.742490e-01	-6.207430e+00
8.000000e-07	6.348591e-11	-5.689657e-11	5.505501e-01	-3.579612e+00
8.100000e-07	1.932027e-10	5.021829e-11	1.675416e+00	-9.003810e-01
8.200000e-07	3.228661e-10	1.556621e-10	2.799819e+00	1.782447e+00
8.300000e-07	4.523753e-10	2.529899e-10	3.922884e+00	4.419973e+00
8.400000e-07	5.817323e-10	3.464814e-10	5.044630e+00	6.967533e+00
8.500000e-07	7.109295e-10	4.401891e-10	6.164989e+00	9.389365e+00
8.600000e-07	8.398452e-10	5.286025e-10	7.282908e+00	1.166184e+01
8.700000e-07	9.683831e-10	6.077102e-10	8.397550e+00	1.377481e+01
8.800000e-07	1.096551e-09	6.858833e-10	9.508984e+00	1.573082e+01
8.900000e-07	1.224334e-09	7.587879e-10	1.061708e+01	1.754266e+01
9.000000e-07	1.351628e-09	8.244250e-10	1.172094e+01	1.922962e+01
9.100000e-07	1.478317e-09	8.830961e-10	1.281954e+01	2.081331e+01
9.200000e-07	1.604403e-09	9.368728e-10	1.391293e+01	2.231388e+01
9.300000e-07	1.729943e-09	9.902110e-10	1.500157e+01	2.374723e+01
9.400000e-07	1.854940e-09	1.039966e-09	1.608552e+01	2.512360e+01
9.500000e-07	1.979284e-09	1.092236e-09	1.716379e+01	2.644772e+01
9.600000e-07	2.102788e-09	1.146359e-09	1.823478e+01	2.772007e+01
9.700000e-07	2.225396e-09	1.195058e-09	1.929800e+01	2.893895e+01
9.800000e-07	2.347170e-09	1.237317e-09	2.035398e+01	3.010262e+01
9.900000e-07	2.468106e-09	1.278441e-09	2.140271e+01	3.121104e+01
1.000000e-06	2.588109e-09	1.320849e-09	2.244334e+01	3.226678e+01
1.010000e-06	2.707059e-09	1.356285e-09	2.347484e+01	3.327499e+01
1.020000e-06	2.824911e-09	1.385072e-09	2.449682e+01	3.424246e+01
1.030000e-06	2.941656e-09	1.418740e-09	2.550919e+01	3.517623e+01
1.040000e-06	3.057157e-09	1.458296e-09	2.651079e+01	3.608216e+01
1.050000e-06	3.171324e-09	1.496455e-09	2.750080e+01	3.696379e+01
1.060000e-06	3.284148e-09	1.529867e-09	2.847917e+01	3.782197e+01
1.070000e-06	3.395622e-09	1.558283e-09	2.944585e+01	3.865515e+01
1.080000e-06	3.505799e-09	1.584895e-09	3.040128e+01	3.946043e+01
1.090000e-06	3.614735e-09	1.613094e-09	3.134593e+01	4.023486e+01
