# Configuracion:
# Concentracion g/m^3_=_700.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_312862.2971949101
# 
Resultados:
# tau_s_=_(2.62+/-0.27)e+01
# dphi_rad_=_6.33+/-0.01
# SAR_W/g_=_329.87+/-33.68
# Hc_kA/m_=_2.03+/-0.12
# Mr_A/m_=_4.80+/-0.29
# Suceptibilidad_a_M=0_=_0.0023+/-0.0000
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN5LB100CP2VS0010.txt		20.00	4.55	1.84	57041.50	61.63	3.128492e+05	1.176936e+01	6.325782e+00	294.17	21.682314	4475	2.458e-03
300kHz_150dA_100Mss_bobN5LB100CP2VS0011.txt		20.00	4.82	2.06	57041.50	55.57	3.128492e+05	1.067671e+01	6.338311e+00	345.28	28.071148	4475	2.326e-03
300kHz_150dA_100Mss_bobN5LB100CP2VS0013.txt		20.00	4.44	1.95	57041.50	53.31	3.128492e+05	1.023556e+01	6.329553e+00	278.46	23.604679	4475	2.263e-03
300kHz_150dA_100Mss_bobN5LB100CP2VS0016.txt		20.00	5.15	2.21	57041.50	54.04	3.128492e+05	1.045775e+01	6.342852e+00	366.02	30.388717	4475	2.306e-03
300kHz_150dA_100Mss_bobN5LB100CP2VS0017.txt		20.00	5.06	2.12	57041.50	58.09	3.128492e+05	1.121157e+01	6.336761e+00	352.39	27.280318	4475	2.377e-03
300kHz_150dA_100Mss_bobN5LB100CP2VS0019.txt		20.00	5.08	2.16	57041.50	55.24	3.128492e+05	1.072946e+01	6.338572e+00	348.62	28.204324	4475	2.330e-03
300kHz_150dA_100Mss_bobN5LB100CP2VS0021.txt		20.00	4.79	2.03	57041.50	56.41	3.128492e+05	1.085247e+01	6.331603e+00	308.29	24.649725	4475	2.349e-03
300kHz_150dA_100Mss_bobN5LB100CP2VS0023.txt		20.00	4.78	1.98	57041.50	60.72	3.128492e+05	1.151300e+01	6.334805e+00	348.66	26.282693	4475	2.389e-03
300kHz_150dA_100Mss_bobN5LB100CP2VS0024.txt		20.00	4.62	1.93	57041.50	57.80	3.128492e+05	1.107752e+01	6.330666e+00	308.60	24.172058	4475	2.366e-03
300kHz_150dA_100Mss_bobN5LB100CP2VS0028.txt		20.00	5.36	2.22	57041.50	59.25	3.128492e+05	1.143776e+01	6.341644e+00	392.23	29.772424	4475	2.398e-03
300kHz_150dA_100Mss_bobN5LB100CP2VS0029.txt		20.00	4.84	2.01	57041.50	58.53	3.128492e+05	1.128155e+01	6.333718e+00	334.47	25.728358	4475	2.391e-03
300kHz_150dA_100Mss_bobN5LB100CP2VS0030.txt		20.00	5.18	2.18	57041.50	57.14	3.128492e+05	1.098145e+01	6.342706e+00	383.41	30.314587	4475	2.348e-03
300kHz_150dA_100Mss_bobN5LB100CP2VS0031.txt		20.00	4.84	2.06	57041.50	56.50	3.128492e+05	1.083722e+01	6.336466e+00	338.75	27.130411	4475	2.324e-03
300kHz_150dA_100Mss_bobN5LB100CP2VS0034.txt		20.00	4.74	2.00	57041.50	56.51	3.128492e+05	1.092005e+01	6.330676e+00	304.27	24.177138	4475	2.347e-03
300kHz_150dA_100Mss_bobN5LB100CP2VS0035.txt		20.00	4.42	1.87	57041.50	57.03	3.128492e+05	1.098907e+01	6.328314e+00	290.98	22.973134	4475	2.354e-03
300kHz_150dA_100Mss_bobN5LB100CP2VS0037.txt		20.00	4.71	2.04	57041.50	53.43	3.128492e+05	1.039044e+01	6.338091e+00	334.68	27.959110	4475	2.278e-03
300kHz_150dA_100Mss_bobN5LB100CP2VS0038.txt		20.00	4.28	1.80	57041.50	55.22	3.128492e+05	1.074149e+01	6.327370e+00	278.48	22.491657	4475	2.346e-03
