# Configuracion:
# Concentracion g/m^3_=_700.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_312870.37123510713
# 
Resultados:
# tau_s_=_(6.03+/-1.02)e+01
# dphi_rad_=_6.40+/-0.02
# SAR_W/g_=_485.39+/-91.90
# Hc_kA/m_=_9.02+/-0.45
# Mr_A/m_=_11.77+/-0.89
# Suceptibilidad_a_M=0_=_0.0015+/-0.0001
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN5LB97OHVS0010.txt		20.00	11.49	9.51	57041.50	29.58	3.128492e+05	6.001075e+00	6.409719e+00	444.50	64.712534	4475	1.424e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0012.txt		20.00	12.95	9.67	57041.50	34.99	3.128492e+05	6.980931e+00	6.431798e+00	606.69	76.159480	4475	1.590e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0013.txt		20.00	12.25	8.95	57041.50	37.86	3.128492e+05	7.476508e+00	6.402897e+00	524.07	61.188871	4475	1.569e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0014.txt		20.00	11.63	8.71	57041.50	37.47	3.128492e+05	7.389431e+00	6.391716e+00	469.79	55.426630	4475	1.547e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0015.txt		20.00	11.15	8.79	57041.50	33.95	3.128492e+05	6.735252e+00	6.385899e+00	405.33	52.434287	4475	1.464e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0016.txt		20.00	12.27	9.66	57041.50	31.86	3.128492e+05	6.436544e+00	6.423306e+00	527.63	71.748475	4475	1.526e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0017.txt		20.00	12.31	8.81	57041.50	39.29	3.128492e+05	7.763112e+00	6.403718e+00	547.87	61.612512	4475	1.609e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0018.txt		20.00	13.27	9.32	57041.50	41.10	3.128492e+05	8.075214e+00	6.420526e+00	648.91	70.307914	4475	1.655e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0019.txt		20.00	12.66	9.20	57041.50	38.86	3.128492e+05	7.693791e+00	6.411657e+00	578.56	65.714906	4475	1.591e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0020.txt		20.00	10.94	8.50	57041.50	36.36	3.128492e+05	7.130588e+00	6.376301e+00	389.15	47.504877	4475	1.507e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0023.txt		20.00	10.78	8.08	57041.50	39.32	3.128492e+05	7.597447e+00	6.364090e+00	360.38	41.245782	4475	1.522e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0024.txt		20.00	12.28	8.80	57041.50	40.30	3.128492e+05	7.924730e+00	6.396308e+00	525.05	57.791750	4475	1.608e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0027.txt		20.00	11.41	8.57	57041.50	37.23	3.128492e+05	7.283223e+00	6.383279e+00	427.17	51.087627	4475	1.544e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0028.txt		20.00	10.73	8.46	57041.50	33.64	3.128492e+05	6.600205e+00	6.372904e+00	347.10	45.761961	4475	1.495e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0030.txt		20.00	12.99	9.46	57041.50	37.08	3.128492e+05	7.374172e+00	6.427111e+00	620.79	73.723562	4475	1.583e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0031.txt		20.00	11.02	8.92	57041.50	31.53	3.128492e+05	6.273914e+00	6.388970e+00	388.82	54.013122	4475	1.443e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0032.txt		20.00	11.18	8.88	57041.50	33.36	3.128492e+05	6.602724e+00	6.390052e+00	413.37	54.570145	4475	1.485e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0033.txt		20.00	12.45	9.71	57041.50	32.92	3.128492e+05	6.635468e+00	6.432189e+00	578.17	76.362928	4475	1.522e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0034.txt		20.00	9.94	9.27	57041.50	29.56	3.128492e+05	5.764116e+00	6.407377e+00	419.09	63.502570	4475	1.241e-03
