# Configuracion:
# Concentracion g/m^3_=_700.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_312867.66876737727
# 
Resultados:
# tau_s_=_(5.50+/-0.75)e+01
# dphi_rad_=_6.39+/-0.01
# SAR_W/g_=_503.74+/-70.98
# Hc_kA/m_=_8.75+/-0.38
# Mr_A/m_=_12.14+/-0.62
# Suceptibilidad_a_M=0_=_0.0016+/-0.0000
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN5LB97OHVS0010.txt		20.00	12.16	8.88	57041.50	39.39	3.128492e+05	7.704613e+00	6.396341e+00	510.62	57.808584	4475	1.601e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0011.txt		20.00	12.89	8.75	57041.50	45.55	3.128492e+05	8.864498e+00	6.399634e+00	604.51	59.505942	4475	1.702e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0013.txt		20.00	11.37	8.50	57041.50	40.12	3.128492e+05	7.688680e+00	6.376993e+00	422.72	47.860398	4475	1.577e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0014.txt		20.00	12.06	8.50	57041.50	43.00	3.128492e+05	8.303809e+00	6.387216e+00	506.11	53.111624	4475	1.665e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0015.txt		20.00	11.48	8.67	57041.50	38.04	3.128492e+05	7.366219e+00	6.382567e+00	428.97	50.722015	4475	1.569e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0016.txt		20.00	12.32	9.01	57041.50	39.64	3.128492e+05	7.752075e+00	6.398079e+00	521.62	58.704498	4475	1.600e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0017.txt		20.00	11.36	8.22	57041.50	42.51	3.128492e+05	8.123727e+00	6.367708e+00	402.54	43.098856	4475	1.607e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0018.txt		20.00	11.41	8.43	57041.50	40.20	3.128492e+05	7.774713e+00	6.377262e+00	428.66	47.997458	4475	1.600e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0019.txt		20.00	11.69	8.28	57041.50	43.81	3.128492e+05	8.413782e+00	6.374358e+00	449.62	46.508260	4475	1.633e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0021.txt		20.00	12.68	9.32	57041.50	37.87	3.128492e+05	7.456555e+00	6.410922e+00	557.53	65.334404	4475	1.588e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0024.txt		20.00	12.86	8.70	57041.50	44.95	3.128492e+05	8.710135e+00	6.395617e+00	573.58	57.435701	4475	1.716e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0025.txt		20.00	11.45	8.04	57041.50	44.94	3.128492e+05	8.600756e+00	6.367410e+00	424.68	42.946561	4475	1.634e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0027.txt		20.00	12.73	9.06	57041.50	41.53	3.128492e+05	8.113909e+00	6.403045e+00	569.45	61.265955	4475	1.647e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0028.txt		20.00	11.85	9.05	57041.50	36.26	3.128492e+05	7.126107e+00	6.393017e+00	458.46	56.096457	4475	1.540e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0029.txt		20.00	13.04	9.19	57041.50	41.66	3.128492e+05	8.168122e+00	6.409584e+00	604.37	64.642980	4475	1.645e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0030.txt		20.00	12.93	9.33	57041.50	39.72	3.128492e+05	7.799673e+00	6.413848e+00	596.46	66.848434	4475	1.608e-03
