# 241209_13:27:17.543239
t	CH1	CH2
0.000000e+00	1.692795e-02	1.264179e+01
1.000000e-08	-5.069251e-03	1.270489e+01
2.000000e-08	-5.805595e-03	1.277645e+01
3.000000e-08	3.962241e-03	1.280873e+01
4.000000e-08	3.624324e-03	1.285123e+01
5.000000e-08	1.390275e-03	1.288376e+01
6.000000e-08	-1.491740e-03	1.289387e+01
7.000000e-08	1.984693e-03	1.293697e+01
8.000000e-08	3.806082e-04	1.295702e+01
9.000000e-08	5.934278e-03	1.293597e+01
1.000000e-07	1.277095e-03	1.295752e+01
1.100000e-07	-7.572724e-03	1.294947e+01
1.200000e-07	-1.620985e-04	1.296702e+01
1.300000e-07	9.098882e-03	1.296900e+01
1.400000e-07	7.360635e-03	1.297647e+01
1.500000e-07	-2.520231e-04	1.295547e+01
1.600000e-07	-2.821545e-03	1.293492e+01
1.700000e-07	3.294329e-04	1.290386e+01
1.800000e-07	-4.106371e-03	1.289226e+01
1.900000e-07	-6.411682e-03	1.284953e+01
2.000000e-07	-7.208099e-05	1.277713e+01
2.100000e-07	1.881139e-03	1.274642e+01
2.200000e-07	7.264284e-03	1.263274e+01
2.300000e-07	4.130784e-03	1.261113e+01
2.400000e-07	-2.223278e-04	1.255747e+01
2.500000e-07	-7.078421e-03	1.247587e+01
2.600000e-07	-8.448629e-03	1.242123e+01
2.700000e-07	-6.212756e-03	1.232596e+01
2.800000e-07	-4.090456e-03	1.225270e+01
2.900000e-07	-1.393066e-03	1.216005e+01
3.000000e-07	1.549874e-03	1.212384e+01
3.100000e-07	5.273770e-03	1.203011e+01
3.200000e-07	3.047711e-03	1.191536e+01
3.300000e-07	-4.751637e-03	1.177950e+01
3.400000e-07	-1.160944e-02	1.167426e+01
3.500000e-07	-7.179429e-03	1.151810e+01
3.600000e-07	-5.616121e-03	1.143011e+01
3.700000e-07	-5.122888e-03	1.128431e+01
3.800000e-07	-4.275275e-03	1.114894e+01
3.900000e-07	-1.267572e-03	1.101011e+01
4.000000e-07	4.265821e-03	1.093586e+01
4.100000e-07	-7.585351e-04	1.074844e+01
4.200000e-07	-2.648275e-03	1.060058e+01
4.300000e-07	-8.115415e-03	1.047319e+01
4.400000e-07	-9.301395e-03	1.027434e+01
4.500000e-07	-8.517259e-03	1.014697e+01
4.600000e-07	-5.701597e-03	1.001113e+01
4.700000e-07	-4.022554e-03	9.820679e+00
4.800000e-07	-3.882645e-03	9.674156e+00
4.900000e-07	-8.621617e-04	9.515212e+00
5.000000e-07	1.030681e-03	9.346889e+00
5.100000e-07	-2.609252e-03	9.159421e+00
5.200000e-07	-1.098952e-02	8.978550e+00
5.300000e-07	-8.886553e-03	8.819078e+00
5.400000e-07	-5.563114e-03	8.620073e+00
5.500000e-07	-6.226108e-03	8.421605e+00
5.600000e-07	-6.227829e-03	8.201728e+00
5.700000e-07	-2.593327e-03	8.012708e+00
5.800000e-07	-2.334333e-03	7.812527e+00
5.900000e-07	-4.441290e-03	7.622930e+00
6.000000e-07	-4.065253e-03	7.429499e+00
6.100000e-07	-6.521056e-03	7.158920e+00
6.200000e-07	-7.602295e-03	6.958517e+00
6.300000e-07	-6.227054e-03	6.781845e+00
6.400000e-07	-4.088721e-03	6.536787e+00
6.500000e-07	-7.361832e-03	6.307758e+00
6.600000e-07	-8.619062e-03	6.095265e+00
6.700000e-07	-4.232219e-03	5.917636e+00
6.800000e-07	-3.013248e-03	5.632632e+00
6.900000e-07	-6.420164e-03	5.432025e+00
7.000000e-07	-5.804264e-03	5.168820e+00
7.100000e-07	-2.683173e-03	4.875152e+00
7.200000e-07	-5.131459e-03	4.652454e+00
7.300000e-07	-7.702697e-03	4.420978e+00
7.400000e-07	-7.401562e-03	4.138925e+00
7.500000e-07	-5.595285e-03	3.897283e+00
7.600000e-07	-5.877544e-03	3.665738e+00
7.700000e-07	-5.860000e-03	3.435553e+00
7.800000e-07	-4.417029e-03	3.190395e+00
7.900000e-07	-3.178882e-03	2.938964e+00
8.000000e-07	-4.168199e-03	2.759341e+00
8.100000e-07	-5.531329e-03	2.524609e+00
8.200000e-07	-6.746781e-03	2.210973e+00
8.300000e-07	-6.359666e-03	1.991523e+00
8.400000e-07	-5.672833e-03	1.768521e+00
8.500000e-07	-6.068098e-03	1.474682e+00
8.600000e-07	-5.464848e-03	1.233479e+00
8.700000e-07	-4.391573e-03	9.382659e-01
8.800000e-07	-3.410354e-03	6.761794e-01
8.900000e-07	-2.764587e-03	4.431067e-01
9.000000e-07	-3.195808e-04	2.024225e-01
9.100000e-07	6.544253e-03	-3.070520e-02
9.200000e-07	2.802058e-02	-2.918141e-01
9.300000e-07	1.016841e-02	-4.726380e-01
9.400000e-07	-1.701609e-02	-7.439972e-01
9.500000e-07	5.138125e-03	-9.669472e-01
9.600000e-07	1.213178e-02	-1.197999e+00
9.700000e-07	-2.093707e-02	-1.410285e+00
9.800000e-07	8.753960e-03	-1.641638e+00
9.900000e-07	1.090610e-01	-1.863763e+00
1.000000e-06	2.248633e-01	-2.123240e+00
1.010000e-06	-5.282583e-02	-2.482261e+00
1.020000e-06	-2.252481e-01	-2.809025e+00
1.030000e-06	4.393003e-02	-3.052866e+00
1.040000e-06	1.071297e-01	-3.304341e+00
1.050000e-06	-2.122802e-01	-3.534393e+00
1.060000e-06	-1.262041e-01	-3.661628e+00
1.070000e-06	2.242015e-01	-3.804657e+00
1.080000e-06	5.623489e-02	-4.071816e+00
1.090000e-06	-1.944954e-01	-4.325519e+00
1.100000e-06	2.119539e-01	-4.493311e+00
1.110000e-06	8.939450e-02	-4.818600e+00
1.120000e-06	-1.995924e-01	-5.049113e+00
1.130000e-06	1.714719e-01	-5.268764e+00
1.140000e-06	1.253465e-01	-5.542970e+00
1.150000e-06	-1.981889e-01	-5.744496e+00
1.160000e-06	1.415376e-01	-5.968451e+00
1.170000e-06	2.001049e-01	-6.167654e+00
1.180000e-06	-7.145521e-02	-6.449131e+00
1.190000e-06	-2.099484e-01	-6.653286e+00
1.200000e-06	7.504408e-02	-6.872732e+00
1.210000e-06	1.090233e-01	-7.134893e+00
1.220000e-06	-1.433093e-01	-7.354948e+00
1.230000e-06	7.034534e-02	-7.556496e+00
1.240000e-06	8.274229e-02	-7.797179e+00
1.250000e-06	-1.406163e-02	-8.029080e+00
1.260000e-06	-1.015365e-01	-8.229604e+00
1.270000e-06	-2.430015e-02	-8.378453e+00
1.280000e-06	1.102354e-01	-8.588001e+00
1.290000e-06	-7.847083e-02	-8.757028e+00
1.300000e-06	3.482843e-03	-8.976070e+00
1.310000e-06	9.683800e-02	-9.143921e+00
1.320000e-06	-3.759663e-02	-9.314913e+00
1.330000e-06	-6.142398e-02	-9.481892e+00
1.340000e-06	2.264252e-02	-9.670313e+00
1.350000e-06	1.716096e-02	-9.830679e+00
1.360000e-06	-5.142294e-02	-1.001560e+01
1.370000e-06	3.349402e-02	-1.014737e+01
1.380000e-06	4.177568e-02	-1.032186e+01
1.390000e-06	-1.575647e-02	-1.047271e+01
1.400000e-06	-2.315763e-02	-1.060971e+01
1.410000e-06	2.356479e-03	-1.076495e+01
1.420000e-06	-8.366591e-03	-1.087124e+01
1.430000e-06	-2.414353e-02	-1.103978e+01
1.440000e-06	1.659453e-02	-1.117745e+01
1.450000e-06	1.364573e-02	-1.129444e+01
1.460000e-06	3.924062e-03	-1.142918e+01
1.470000e-06	-1.327393e-02	-1.153647e+01
1.480000e-06	3.325747e-03	-1.170244e+01
1.490000e-06	-5.533584e-03	-1.184816e+01
1.500000e-06	-2.553640e-02	-1.188344e+01
1.510000e-06	1.075210e-02	-1.203925e+01
1.520000e-06	3.390163e-03	-1.210494e+01
1.530000e-06	-5.937383e-03	-1.222902e+01
1.540000e-06	1.786948e-03	-1.226231e+01
1.550000e-06	3.971753e-03	-1.241607e+01
1.560000e-06	-9.595020e-03	-1.244118e+01
1.570000e-06	-1.908914e-02	-1.251537e+01
1.580000e-06	1.283577e-03	-1.258912e+01
1.590000e-06	-2.123624e-03	-1.266169e+01
1.600000e-06	-1.177482e-02	-1.272386e+01
1.610000e-06	2.477025e-03	-1.276547e+01
1.620000e-06	4.260735e-04	-1.281066e+01
1.630000e-06	-1.016646e-02	-1.288226e+01
1.640000e-06	-1.103606e-02	-1.288181e+01
1.650000e-06	-5.635798e-03	-1.293497e+01
1.660000e-06	-5.980881e-03	-1.291547e+01
1.670000e-06	-1.128371e-02	-1.294747e+01
1.680000e-06	-3.812501e-03	-1.298855e+01
1.690000e-06	-5.621416e-03	-1.298915e+01
1.700000e-06	-1.192364e-02	-1.297857e+01
1.710000e-06	-4.052505e-03	-1.301765e+01
1.720000e-06	-6.084297e-03	-1.298908e+01
1.730000e-06	-9.865787e-03	-1.298662e+01
1.740000e-06	-1.084778e-02	-1.296852e+01
1.750000e-06	-7.484032e-03	-1.299550e+01
1.760000e-06	-5.305694e-03	-1.294642e+01
1.770000e-06	-1.150840e-02	-1.292584e+01
1.780000e-06	-7.497331e-03	-1.290434e+01
1.790000e-06	-5.631052e-03	-1.283918e+01
1.800000e-06	-7.025575e-03	-1.278902e+01
1.810000e-06	-5.196417e-03	-1.270592e+01
1.820000e-06	-5.343969e-03	-1.264336e+01
1.830000e-06	-3.230372e-03	-1.261115e+01
1.840000e-06	-5.867622e-03	-1.259752e+01
1.850000e-06	-7.657874e-03	-1.249442e+01
1.860000e-06	-6.540609e-03	-1.245865e+01
1.870000e-06	-7.939571e-03	-1.235647e+01
1.880000e-06	-3.006192e-03	-1.223234e+01
1.890000e-06	-5.015117e-03	-1.219012e+01
1.900000e-06	-6.477443e-03	-1.210276e+01
1.910000e-06	-2.582168e-03	-1.198965e+01
1.920000e-06	-2.245977e-03	-1.186379e+01
1.930000e-06	-5.417895e-03	-1.174853e+01
1.940000e-06	-6.855718e-03	-1.169128e+01
1.950000e-06	-3.680641e-03	-1.150654e+01
1.960000e-06	-3.998353e-03	-1.135757e+01
1.970000e-06	-7.126157e-03	-1.123223e+01
1.980000e-06	-2.267724e-03	-1.111536e+01
1.990000e-06	-2.409590e-03	-1.096807e+01
2.000000e-06	-4.709917e-03	-1.083206e+01
2.010000e-06	-1.637914e-03	-1.071689e+01
2.020000e-06	-4.496219e-05	-1.057963e+01
2.030000e-06	-4.854797e-03	-1.045360e+01
2.040000e-06	-8.096635e-03	-1.024333e+01
2.050000e-06	-1.900021e-05	-1.012534e+01
2.060000e-06	-5.772931e-03	-9.964895e+00
2.070000e-06	-7.558739e-03	-9.761102e+00
2.080000e-06	-3.661902e-03	-9.693181e+00
2.090000e-06	8.080209e-04	-9.441178e+00
2.100000e-06	-1.534088e-03	-9.325740e+00
2.110000e-06	-1.687619e-03	-9.095837e+00
2.120000e-06	-3.510147e-03	-8.977465e+00
2.130000e-06	-4.477242e-03	-8.749393e+00
2.140000e-06	-8.317289e-03	-8.547470e+00
2.150000e-06	-6.933948e-03	-8.377471e+00
2.160000e-06	-2.957131e-03	-8.188496e+00
2.170000e-06	-5.023476e-05	-8.042954e+00
2.180000e-06	-8.387111e-04	-7.759520e+00
2.190000e-06	-3.965212e-03	-7.576442e+00
2.200000e-06	-1.546358e-03	-7.317440e+00
2.210000e-06	-3.049595e-03	-7.124892e+00
2.220000e-06	-9.403879e-03	-6.884265e+00
2.230000e-06	-6.941665e-03	-6.654759e+00
2.240000e-06	-1.223494e-03	-6.476284e+00
2.250000e-06	-3.937071e-04	-6.323703e+00
2.260000e-06	-4.258069e-03	-6.021129e+00
2.270000e-06	-4.642942e-03	-5.811573e+00
2.280000e-06	-1.647114e-03	-5.576897e+00
2.290000e-06	-5.720676e-03	-5.358865e+00
2.300000e-06	-7.632198e-03	-5.074581e+00
2.310000e-06	-3.856100e-03	-4.819953e+00
2.320000e-06	-3.921149e-03	-4.579393e+00
2.330000e-06	-2.365160e-03	-4.348337e+00
2.340000e-06	-3.465936e-04	-4.165317e+00
2.350000e-06	-5.051110e-03	-3.918362e+00
2.360000e-06	-6.502227e-03	-3.612108e+00
2.370000e-06	-5.716150e-03	-3.421580e+00
2.380000e-06	-3.342525e-03	-3.169896e+00
2.390000e-06	-2.065642e-03	-2.927814e+00
2.400000e-06	-5.711882e-03	-2.676257e+00
2.410000e-06	-6.505993e-03	-2.423585e+00
2.420000e-06	-1.240208e-03	-2.222024e+00
2.430000e-06	-3.153639e-03	-1.957791e+00
2.440000e-06	-6.355321e-03	-1.717360e+00
2.450000e-06	-3.881548e-03	-1.497208e+00
2.460000e-06	-4.407949e-03	-1.178392e+00
2.470000e-06	-5.028969e-03	-9.072365e-01
2.480000e-06	-4.836807e-03	-6.841064e-01
2.490000e-06	-1.836638e-03	-3.899725e-01
2.500000e-06	4.566544e-04	-1.678434e-01
2.510000e-06	1.242799e-02	4.168295e-02
2.520000e-06	3.133894e-02	3.553934e-01
2.530000e-06	-1.234260e-03	5.473447e-01
2.540000e-06	-1.034263e-02	7.873710e-01
2.550000e-06	1.525529e-02	9.880330e-01
2.560000e-06	5.546283e-03	1.221178e+00
2.570000e-06	-2.026491e-02	1.515864e+00
2.580000e-06	2.061606e-02	1.756919e+00
2.590000e-06	7.316695e-02	1.955972e+00
2.600000e-06	1.927643e-01	2.198558e+00
2.610000e-06	1.216227e-01	2.564898e+00
2.620000e-06	-2.121164e-01	2.829655e+00
2.630000e-06	-1.489375e-01	3.092236e+00
2.640000e-06	1.709840e-01	3.304712e+00
2.650000e-06	-6.645761e-02	3.526921e+00
2.660000e-06	-2.309892e-01	3.714839e+00
2.670000e-06	1.793470e-02	3.883207e+00
2.680000e-06	2.374629e-01	4.122766e+00
2.690000e-06	6.671591e-02	4.367025e+00
2.700000e-06	-2.059655e-01	4.586995e+00
2.710000e-06	1.835014e-01	4.769103e+00
2.720000e-06	1.162590e-01	5.120196e+00
2.730000e-06	-2.059074e-01	5.294916e+00
2.740000e-06	1.217498e-01	5.608602e+00
2.750000e-06	1.755321e-01	5.769150e+00
2.760000e-06	-2.101276e-01	6.072733e+00
2.770000e-06	4.394226e-02	6.283288e+00
2.780000e-06	2.108788e-01	6.490686e+00
2.790000e-06	-1.448458e-01	6.663966e+00
2.800000e-06	-1.945282e-01	6.906919e+00
2.810000e-06	1.572826e-01	7.114520e+00
2.820000e-06	6.978987e-02	7.367019e+00
2.830000e-06	-1.451183e-01	7.568629e+00
2.840000e-06	5.540412e-02	7.859107e+00
2.850000e-06	7.105208e-02	8.062312e+00
2.860000e-06	-3.576191e-02	8.233735e+00
2.870000e-06	-5.945393e-02	8.413635e+00
2.880000e-06	-8.265834e-03	8.597554e+00
2.890000e-06	5.481700e-02	8.806599e+00
2.900000e-06	-2.968658e-02	8.949598e+00
2.910000e-06	1.746313e-04	9.133521e+00
2.920000e-06	4.864387e-02	9.295392e+00
2.930000e-06	-2.086384e-02	9.502916e+00
2.940000e-06	-4.971127e-02	9.640715e+00
2.950000e-06	1.012466e-02	9.839207e+00
2.960000e-06	1.377148e-02	1.003066e+01
2.970000e-06	-2.763032e-02	1.021602e+01
2.980000e-06	2.203013e-02	1.029389e+01
2.990000e-06	3.267291e-02	1.049229e+01
3.000000e-06	-2.178820e-02	1.061971e+01
3.010000e-06	-3.024643e-02	1.076505e+01
