# 241209_13:27:19.560872
t	CH1	CH2
0.000000e+00	7.347794e-03	1.261472e+01
1.000000e-08	-8.355832e-03	1.270828e+01
2.000000e-08	-4.235661e-03	1.272094e+01
3.000000e-08	-1.628938e-03	1.277344e+01
4.000000e-08	-5.360728e-03	1.283457e+01
5.000000e-08	-5.443204e-03	1.283615e+01
6.000000e-08	-4.064672e-03	1.286820e+01
7.000000e-08	-6.597600e-03	1.288775e+01
8.000000e-08	-8.721911e-03	1.290881e+01
9.000000e-08	1.400350e-03	1.289976e+01
1.000000e-07	4.223956e-04	1.292983e+01
1.100000e-07	-1.049009e-02	1.295774e+01
1.200000e-07	-8.736939e-03	1.292080e+01
1.300000e-07	-2.497731e-03	1.293981e+01
1.400000e-07	-3.144167e-03	1.292831e+01
1.500000e-07	-7.369289e-03	1.287820e+01
1.600000e-07	-6.712268e-03	1.288723e+01
1.700000e-07	-8.858230e-04	1.285765e+01
1.800000e-07	-4.073601e-03	1.283452e+01
1.900000e-07	-6.695703e-03	1.275192e+01
2.000000e-07	-5.533626e-03	1.271988e+01
2.100000e-07	-7.428076e-03	1.267865e+01
2.200000e-07	-4.729867e-03	1.265464e+01
2.300000e-07	-3.085462e-03	1.256144e+01
2.400000e-07	-3.391564e-03	1.253933e+01
2.500000e-07	-6.548007e-03	1.242615e+01
2.600000e-07	-5.242428e-03	1.237249e+01
2.700000e-07	-3.511864e-03	1.232026e+01
2.800000e-07	-5.879513e-03	1.219450e+01
2.900000e-07	-6.624834e-03	1.215936e+01
3.000000e-07	-5.913153e-03	1.205522e+01
3.100000e-07	-3.821680e-03	1.198101e+01
3.200000e-07	-3.867031e-03	1.180472e+01
3.300000e-07	-6.524317e-03	1.172098e+01
3.400000e-07	-6.071048e-03	1.166364e+01
3.500000e-07	-4.066920e-03	1.155783e+01
3.600000e-07	-3.172923e-03	1.135154e+01
3.700000e-07	-3.397020e-03	1.121659e+01
3.800000e-07	-7.562715e-03	1.109935e+01
3.900000e-07	-8.376121e-03	1.097149e+01
4.000000e-07	-5.220624e-03	1.087567e+01
4.100000e-07	-4.505455e-03	1.070535e+01
4.200000e-07	-4.329704e-03	1.058941e+01
4.300000e-07	-5.862913e-03	1.041659e+01
4.400000e-07	-3.285096e-03	1.024474e+01
4.500000e-07	-3.125716e-03	1.010738e+01
4.600000e-07	-5.286773e-03	9.949958e+00
4.700000e-07	-7.347625e-03	9.771913e+00
4.800000e-07	-7.708200e-03	9.603598e+00
4.900000e-07	-4.771531e-03	9.441690e+00
5.000000e-07	-4.150406e-03	9.295703e+00
5.100000e-07	-4.491829e-03	9.116401e+00
5.200000e-07	-5.825206e-03	8.948309e+00
5.300000e-07	-5.080643e-03	8.708432e+00
5.400000e-07	-5.233373e-03	8.569482e+00
5.500000e-07	-4.770827e-03	8.392661e+00
5.600000e-07	-6.117727e-03	8.170463e+00
5.700000e-07	-4.980229e-03	7.921964e+00
5.800000e-07	-4.245640e-03	7.781034e+00
5.900000e-07	-3.467040e-03	7.588980e+00
6.000000e-07	-5.622776e-03	7.328402e+00
6.100000e-07	-7.785141e-03	7.127976e+00
6.200000e-07	-5.835535e-03	6.946325e+00
6.300000e-07	-4.306239e-03	6.706400e+00
6.400000e-07	-4.302038e-03	6.465725e+00
6.500000e-07	-4.418746e-03	6.293791e+00
6.600000e-07	-5.236117e-03	6.065767e+00
6.700000e-07	-4.531714e-03	5.834215e+00
6.800000e-07	-5.267244e-03	5.631088e+00
6.900000e-07	-7.659290e-03	5.360507e+00
7.000000e-07	-7.215199e-03	5.125949e+00
7.100000e-07	-4.858867e-03	4.802667e+00
7.200000e-07	-3.420957e-03	4.609612e+00
7.300000e-07	-3.781173e-03	4.400053e+00
7.400000e-07	-4.467534e-03	4.138351e+00
7.500000e-07	-6.072410e-03	3.875292e+00
7.600000e-07	-6.454362e-03	3.674688e+00
7.700000e-07	-4.777099e-03	3.451634e+00
7.800000e-07	-5.118678e-03	3.168000e+00
7.900000e-07	-6.227883e-03	2.925946e+00
8.000000e-07	-5.209826e-03	2.746900e+00
8.100000e-07	-3.378385e-03	2.450590e+00
8.200000e-07	-5.226480e-03	2.178581e+00
8.300000e-07	-7.334002e-03	1.968455e+00
8.400000e-07	-5.526436e-03	1.728946e+00
8.500000e-07	-5.228951e-03	1.473210e+00
8.600000e-07	-7.314434e-03	1.209533e+00
8.700000e-07	-1.743150e-04	9.357696e-01
8.800000e-07	-7.403372e-03	6.326842e-01
8.900000e-07	-4.644967e-03	4.126790e-01
9.000000e-07	-1.082515e-03	2.095975e-01
9.100000e-07	9.917629e-03	-8.465769e-02
9.200000e-07	3.332264e-02	-2.961868e-01
9.300000e-07	5.265414e-03	-4.857367e-01
9.400000e-07	-1.884796e-02	-7.683684e-01
9.500000e-07	9.469383e-03	-9.694210e-01
9.600000e-07	1.074986e-02	-1.170899e+00
9.700000e-07	-2.923262e-02	-1.514089e+00
9.800000e-07	1.410316e-02	-1.686210e+00
9.900000e-07	1.320942e-01	-1.894642e+00
1.000000e-06	2.355000e-01	-2.104213e+00
1.010000e-06	-9.624612e-02	-2.474662e+00
1.020000e-06	-2.383374e-01	-2.811431e+00
1.030000e-06	8.840243e-02	-3.126238e+00
1.040000e-06	9.381601e-02	-3.317768e+00
1.050000e-06	-2.274491e-01	-3.507717e+00
1.060000e-06	-7.556110e-02	-3.623031e+00
1.070000e-06	2.417253e-01	-3.839980e+00
1.080000e-06	-1.762354e-02	-4.086663e+00
1.090000e-06	-1.862962e-01	-4.369272e+00
1.100000e-06	2.111640e-01	-4.466088e+00
1.110000e-06	2.394512e-02	-4.827955e+00
1.120000e-06	-2.300441e-01	-5.022558e+00
1.130000e-06	1.856638e-01	-5.276083e+00
1.140000e-06	6.352821e-02	-5.539875e+00
1.150000e-06	-2.125578e-01	-5.739298e+00
1.160000e-06	1.527849e-01	-6.000902e+00
1.170000e-06	1.567317e-01	-6.200957e+00
1.180000e-06	-9.184289e-02	-6.401008e+00
1.190000e-06	-1.900919e-01	-6.656244e+00
1.200000e-06	8.197754e-02	-6.833064e+00
1.210000e-06	8.681288e-02	-7.129096e+00
1.220000e-06	-1.216884e-01	-7.307797e+00
1.230000e-06	6.412208e-02	-7.517774e+00
1.240000e-06	7.272093e-02	-7.782461e+00
1.250000e-06	9.584712e-03	-8.011481e+00
1.260000e-06	-1.353525e-01	-8.182458e+00
1.270000e-06	-1.794720e-02	-8.357903e+00
1.280000e-06	1.417904e-01	-8.540725e+00
1.290000e-06	-1.066823e-01	-8.779957e+00
1.300000e-06	7.434722e-03	-8.978879e+00
1.310000e-06	1.151354e-01	-9.127725e+00
1.320000e-06	-5.054065e-02	-9.297571e+00
1.330000e-06	-7.363597e-02	-9.424141e+00
1.340000e-06	3.247577e-02	-9.655167e+00
1.350000e-06	2.027127e-02	-9.802033e+00
1.360000e-06	-5.828376e-02	-9.907301e+00
1.370000e-06	4.459742e-02	-1.015820e+01
1.380000e-06	4.568698e-02	-1.023620e+01
1.390000e-06	-1.977796e-02	-1.046412e+01
1.400000e-06	-3.000031e-02	-1.057091e+01
1.410000e-06	5.899040e-03	-1.074025e+01
1.420000e-06	-5.692165e-03	-1.084470e+01
1.430000e-06	-2.875325e-02	-1.096446e+01
1.440000e-06	2.059160e-02	-1.106826e+01
1.450000e-06	1.934205e-02	-1.128613e+01
1.460000e-06	5.553325e-03	-1.139304e+01
1.470000e-06	-1.834807e-02	-1.151868e+01
1.480000e-06	8.239421e-03	-1.167665e+01
1.490000e-06	-4.327685e-03	-1.175991e+01
1.500000e-06	-2.651957e-02	-1.186515e+01
1.510000e-06	1.572631e-02	-1.199338e+01
1.520000e-06	4.914209e-03	-1.207720e+01
1.530000e-06	-4.451550e-03	-1.215036e+01
1.540000e-06	2.603411e-03	-1.223204e+01
1.550000e-06	6.806725e-03	-1.229829e+01
1.560000e-06	-6.972848e-03	-1.242304e+01
1.570000e-06	-1.560192e-02	-1.248720e+01
1.580000e-06	7.607896e-03	-1.254884e+01
1.590000e-06	5.763868e-04	-1.260247e+01
1.600000e-06	-7.919499e-03	-1.265660e+01
1.610000e-06	4.507766e-03	-1.268780e+01
1.620000e-06	1.039915e-03	-1.276097e+01
1.630000e-06	-7.566239e-03	-1.281154e+01
1.640000e-06	-3.582007e-03	-1.289455e+01
1.650000e-06	2.198752e-03	-1.289680e+01
1.660000e-06	-5.786249e-04	-1.286828e+01
1.670000e-06	-6.464121e-03	-1.289880e+01
1.680000e-06	4.917251e-03	-1.293088e+01
1.690000e-06	4.497149e-04	-1.292886e+01
1.700000e-06	-8.954300e-03	-1.293936e+01
1.710000e-06	1.623912e-03	-1.292836e+01
1.720000e-06	-1.629255e-04	-1.293981e+01
1.730000e-06	-3.521137e-03	-1.293991e+01
1.740000e-06	-5.641055e-03	-1.293883e+01
1.750000e-06	-5.492968e-04	-1.291883e+01
1.760000e-06	1.929342e-03	-1.291830e+01
1.770000e-06	-3.689810e-03	-1.282568e+01
1.780000e-06	2.953782e-04	-1.285465e+01
1.790000e-06	-2.839098e-03	-1.282099e+01
1.800000e-06	-4.516269e-03	-1.274893e+01
1.810000e-06	-1.523820e-03	-1.268720e+01
1.820000e-06	-2.128333e-03	-1.262307e+01
1.830000e-06	-8.608702e-04	-1.255942e+01
