# 241209_13:17:30.322870
t	CH1	CH2
0.000000e+00	1.372175e-02	1.266628e+01
1.000000e-08	-7.664360e-04	1.276931e+01
2.000000e-08	-7.625430e-04	1.277000e+01
3.000000e-08	3.329396e-03	1.282220e+01
4.000000e-08	1.675986e-03	1.286426e+01
5.000000e-08	-1.049029e-03	1.290484e+01
6.000000e-08	5.908158e-07	1.295634e+01
7.000000e-08	-2.322658e-04	1.299742e+01
8.000000e-08	-1.485021e-03	1.297839e+01
9.000000e-08	8.134725e-03	1.299847e+01
1.000000e-07	9.065959e-03	1.302000e+01
1.100000e-07	-2.583903e-03	1.299997e+01
1.200000e-07	2.562816e-04	1.301902e+01
1.300000e-07	5.100391e-03	1.300054e+01
1.400000e-07	1.442575e-03	1.296852e+01
1.500000e-07	-7.497208e-04	1.297834e+01
1.600000e-07	-1.253771e-03	1.296639e+01
1.700000e-07	6.168653e-03	1.292634e+01
1.800000e-07	5.873557e-03	1.290378e+01
1.900000e-07	3.476971e-03	1.285160e+01
2.000000e-07	5.695365e-03	1.282955e+01
2.100000e-07	1.952941e-03	1.279892e+01
2.200000e-07	3.047257e-03	1.270724e+01
2.300000e-07	1.605815e-03	1.264205e+01
2.400000e-07	1.675616e-03	1.258953e+01
2.500000e-07	1.121454e-03	1.252791e+01
2.600000e-07	2.709765e-03	1.249578e+01
2.700000e-07	6.160381e-03	1.237050e+01
2.800000e-07	4.925635e-03	1.230579e+01
2.900000e-07	1.752898e-03	1.221157e+01
3.000000e-07	-1.242970e-03	1.214636e+01
3.100000e-07	-2.144022e-04	1.206315e+01
3.200000e-07	2.031463e-03	1.196746e+01
3.300000e-07	-1.604094e-03	1.187105e+01
3.400000e-07	-3.985756e-03	1.168681e+01
3.500000e-07	2.340565e-03	1.162050e+01
3.600000e-07	2.670953e-03	1.145158e+01
3.700000e-07	9.943033e-04	1.130691e+01
3.800000e-07	-2.654220e-03	1.120999e+01
3.900000e-07	-3.764491e-03	1.106218e+01
4.000000e-07	-1.197647e-03	1.094739e+01
4.100000e-07	1.202936e-03	1.080915e+01
4.200000e-07	-4.780417e-04	1.065078e+01
4.300000e-07	-4.406146e-03	1.049533e+01
