# 241209_13:17:30.840793
t	CH1	CH2
0.000000e+00	1.368609e-02	1.275331e+01
1.000000e-08	-8.538322e-03	1.283847e+01
2.000000e-08	-6.738127e-03	1.284850e+01
3.000000e-08	1.066470e-03	1.290111e+01
4.000000e-08	2.483799e-03	1.290321e+01
5.000000e-08	2.447549e-03	1.294524e+01
6.000000e-08	4.300030e-03	1.297782e+01
7.000000e-08	3.088387e-03	1.299987e+01
8.000000e-08	-2.874251e-03	1.300892e+01
9.000000e-08	5.406736e-03	1.299992e+01
1.000000e-07	3.253298e-03	1.305100e+01
1.100000e-07	-6.829195e-03	1.301000e+01
1.200000e-07	-5.871859e-04	1.307095e+01
1.300000e-07	8.255020e-03	1.306003e+01
1.400000e-07	6.272129e-03	1.299843e+01
1.500000e-07	5.625141e-04	1.297892e+01
1.600000e-07	-8.626886e-04	1.296832e+01
1.700000e-07	5.008433e-03	1.297632e+01
1.800000e-07	2.193678e-03	1.294519e+01
1.900000e-07	1.373849e-03	1.289258e+01
2.000000e-07	2.884768e-03	1.285148e+01
2.100000e-07	8.976471e-04	1.284995e+01
2.200000e-07	6.052363e-03	1.271536e+01
2.300000e-07	5.480291e-03	1.270210e+01
2.400000e-07	3.383781e-03	1.260948e+01
2.500000e-07	-3.439273e-04	1.256640e+01
2.600000e-07	1.354882e-04	1.249479e+01
2.700000e-07	5.108019e-03	1.241853e+01
2.800000e-07	1.546282e-03	1.234529e+01
2.900000e-07	-2.012355e-03	1.227058e+01
3.000000e-07	-1.062149e-03	1.214732e+01
3.100000e-07	4.589280e-03	1.208316e+01
3.200000e-07	3.801573e-03	1.198837e+01
3.300000e-07	-1.280205e-03	1.188355e+01
3.400000e-07	-3.299288e-03	1.173434e+01
3.500000e-07	1.117028e-03	1.167103e+01
3.600000e-07	-1.664523e-04	1.148258e+01
3.700000e-07	-2.150285e-03	1.133535e+01
3.800000e-07	-3.532711e-03	1.124050e+01
3.900000e-07	-1.988225e-03	1.110311e+01
4.000000e-07	-5.988236e-05	1.095737e+01
4.100000e-07	8.601468e-04	1.087046e+01
4.200000e-07	-1.123902e-03	1.070254e+01
4.300000e-07	-3.620307e-03	1.052477e+01
4.400000e-07	-1.036088e-03	1.039885e+01
4.500000e-07	-6.079000e-04	1.017105e+01
4.600000e-07	-4.113695e-03	1.006114e+01
4.700000e-07	-3.982764e-03	9.915160e+00
4.800000e-07	-4.082939e-03	9.726219e+00
4.900000e-07	-2.030482e-03	9.537771e+00
5.000000e-07	-1.631111e-03	9.368397e+00
5.100000e-07	-1.664854e-03	9.201556e+00
5.200000e-07	-2.895957e-03	9.030026e+00
5.300000e-07	-3.363520e-03	8.833086e+00
5.400000e-07	-2.245899e-03	8.675633e+00
5.500000e-07	-3.323254e-03	8.465186e+00
5.600000e-07	-5.217257e-03	8.294663e+00
