# Temperatura_=_20.0
# Concentracion g/m^3_=_700.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_Hz_=_312873.7910841792
# Promedio de 13 ciclos

Tiempo_(s)	Campo_(V.s)	Magnetizacion_(V.s)	Campo_(kA/m)	Magnetizacion_(A/m)
0.000000e+00	-6.537685e-09	-1.502697e-09	-5.689892e+01	-3.670661e+01
1.000000e-08	-6.535471e-09	-1.491848e-09	-5.687965e+01	-3.670131e+01
2.000000e-08	-6.530885e-09	-1.486648e-09	-5.683975e+01	-3.670135e+01
3.000000e-08	-6.524096e-09	-1.494123e-09	-5.678066e+01	-3.670626e+01
4.000000e-08	-6.514984e-09	-1.492913e-09	-5.670136e+01	-3.671290e+01
5.000000e-08	-6.503405e-09	-1.484423e-09	-5.660060e+01	-3.671598e+01
6.000000e-08	-6.489315e-09	-1.489340e-09	-5.647797e+01	-3.670936e+01
7.000000e-08	-6.472748e-09	-1.502798e-09	-5.633379e+01	-3.668788e+01
8.000000e-08	-6.453986e-09	-1.510877e-09	-5.617051e+01	-3.664927e+01
9.000000e-08	-6.432946e-09	-1.467530e-09	-5.598739e+01	-3.659558e+01
1.000000e-07	-6.409003e-09	-1.375047e-09	-5.577902e+01	-3.653382e+01
1.100000e-07	-6.381998e-09	-1.365319e-09	-5.554399e+01	-3.647536e+01
1.200000e-07	-6.352402e-09	-1.442655e-09	-5.528641e+01	-3.643424e+01
1.300000e-07	-6.320557e-09	-1.430307e-09	-5.500927e+01	-3.642454e+01
1.400000e-07	-6.286451e-09	-1.365060e-09	-5.471244e+01	-3.645732e+01
1.500000e-07	-6.250295e-09	-1.408916e-09	-5.439777e+01	-3.653790e+01
1.600000e-07	-6.212371e-09	-1.469553e-09	-5.406772e+01	-3.666405e+01
1.700000e-07	-6.172373e-09	-1.435556e-09	-5.371961e+01	-3.682556e+01
1.800000e-07	-6.129879e-09	-1.447913e-09	-5.334978e+01	-3.700540e+01
1.900000e-07	-6.085081e-09	-1.515660e-09	-5.295989e+01	-3.718229e+01
2.000000e-07	-6.038013e-09	-1.468494e-09	-5.255026e+01	-3.733425e+01
2.100000e-07	-5.988304e-09	-1.431811e-09	-5.211764e+01	-3.744229e+01
2.200000e-07	-5.936010e-09	-1.488361e-09	-5.166251e+01	-3.749355e+01
2.300000e-07	-5.881257e-09	-1.447150e-09	-5.118600e+01	-3.748333e+01
2.400000e-07	-5.824161e-09	-1.391365e-09	-5.068907e+01	-3.741534e+01
2.500000e-07	-5.764802e-09	-1.446079e-09	-5.017247e+01	-3.730049e+01
