# Configuracion:
# Concentracion g/m^3_=_700.0
# C_Vs_to_Am_M_A/Vsm_=_25649819763.59163
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_312878.2448924022
# 
Resultados:
# tau_s_=_(8.16+/-2.40)e+01
# dphi_rad_=_6.44+/-0.05
# SAR_W/g_=_391.49+/-85.26
# Hc_kA/m_=_9.58+/-0.93
# Mr_A/m_=_9.18+/-0.73
# Suceptibilidad_a_M=0_=_0.0011+/-0.0000
Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(ns)	N	xi_M_0
300kHz_150dA_100Mss_bobN5LB97OHVS0011.txt		20.00	8.89	9.38	57041.50	22.40	3.128492e+05	4.324561e+00	6.423212e+00	354.26	71.697900	4475	1.137e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0016.txt		20.00	9.43	9.82	57041.50	21.02	3.128492e+05	4.237854e+00	6.447046e+00	405.76	84.106698	4475	1.126e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0018.txt		20.00	10.25	10.19	57041.50	25.11	3.128492e+05	4.698876e+00	6.476888e+00	530.89	99.784221	4475	1.166e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0019.txt		20.00	9.70	10.20	57041.50	20.93	3.128492e+05	4.095971e+00	6.474796e+00	457.84	98.679446	4475	1.121e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0021.txt		20.00	10.00	10.08	57041.50	23.38	3.128492e+05	4.581074e+00	6.465686e+00	487.99	93.879675	4475	1.155e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0022.txt		20.00	8.69	8.75	57041.50	23.93	3.128492e+05	4.727956e+00	6.399362e+00	321.67	59.364247	4475	1.138e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0025.txt		20.00	9.98	11.31	57041.50	17.93	3.128492e+05	3.381104e+00	6.529420e+00	483.73	127.849462	4475	1.054e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0026.txt		20.00	9.73	9.59	57041.50	24.12	3.128492e+05	4.691572e+00	6.445584e+00	445.23	83.342476	4475	1.195e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0027.txt		20.00	8.34	9.36	57041.50	19.23	3.128492e+05	3.727763e+00	6.417093e+00	292.11	68.526483	4475	1.055e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0028.txt		20.00	9.13	9.42	57041.50	22.04	3.128492e+05	4.392049e+00	6.430589e+00	378.61	75.529309	4475	1.138e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0030.txt		20.00	7.88	7.91	57041.50	26.27	3.128492e+05	5.084519e+00	6.363342e+00	238.96	40.861727	4475	1.143e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0031.txt		20.00	9.37	10.59	57041.50	17.19	3.128492e+05	3.332629e+00	6.501257e+00	423.19	112.720937	4475	1.063e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0032.txt		20.00	9.78	10.49	57041.50	20.23	3.128492e+05	3.892876e+00	6.484566e+00	457.03	103.845625	4475	1.106e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0035.txt		20.00	8.15	8.10	57041.50	26.15	3.128492e+05	5.075769e+00	6.373144e+00	267.64	45.884122	4475	1.146e-03
300kHz_150dA_100Mss_bobN5LB97OHVS0040.txt		20.00	8.33	8.46	57041.50	24.16	3.128492e+05	4.870069e+00	6.398013e+00	327.51	58.668895	4475	1.172e-03
